,power,sum_real,sum_imaginary,var_real,var_imaginary,range_real,range_imag,real_skew,imag_skew,real_kurt,imag_kurt,Signal
26088,0.4867861241967284,0.5774646670829224,0.5310206664409054,0.5436129827275099,0.47011450350618333,0.3246461559715014,0.2554427437958736,0.29696801301086256,0.7292699321195685,0.3638172966150614,0.392145982421846,1.0
26089,0.5283315466475748,0.44179173038111774,0.5251908206566971,0.6292627454362794,0.44921926282758323,0.6499325804236534,0.3735819416027473,0.45441418278587503,0.42492829617701144,0.6059668186001274,0.4468917153787433,1.0
26090,0.7090147612534046,0.351814334464041,0.3243062982973473,0.6229695574834456,0.7183117971780375,0.29862945392397566,0.2696888626753712,0.6481493111867506,0.40803525759380765,0.4687795942747284,0.372473483054721,1.0
26091,0.6300381640816338,0.5788101614467108,0.36046109583163183,0.6893658329368468,0.5399601012228934,0.32420009397073307,0.36273573827779393,0.5340101249043648,0.45904246104498203,0.4119717213703859,0.7553965413349866,1.0
26092,0.6260921192962835,0.16092260044243117,0.5914878275638024,0.38673833585769407,0.8179940172692477,0.17738394831919513,0.4226964136321965,0.3626114714935233,0.6939109957478516,0.41480216117715335,0.5467212990798158,1.0
26093,0.5748092557146083,0.5967157522441195,0.40051008784111064,0.2985777480497159,0.8350635819221726,0.307376595238215,0.4795101420768546,0.479393165044019,0.4164544839110477,0.4477395899267436,0.584888287655267,1.0
26094,0.5073157214870223,0.5039333561842965,0.5424237647809816,0.49555556280690854,0.5471006057067964,0.09534570440095799,0.7161534940526415,0.5870452937123871,0.4814332008461798,0.23311629426686303,0.6133580474212941,1.0
26095,0.42142593493554165,0.5272066034778256,0.515728599033158,0.5013973557486829,0.4143948642576535,0.3750372688581927,0.2300286784285201,0.3023534124703795,0.3721156708648119,0.554506333659948,0.4139947415874148,1.0
26096,0.3690647695392752,0.45569190835492096,0.5950348114705551,0.3902554519812892,0.44316473434008263,0.3860346607721977,0.18835149345668506,0.4090192029781185,0.6311242095987571,0.540728305196087,0.39673185456472154,1.0
26097,0.4425590274850991,0.36631212889007164,0.4031259101590051,0.5914767848453318,0.3564902473499639,0.3541503413229431,0.304021422453987,0.4373686146717273,0.6217882181867501,0.5320715263647108,0.34583289742256285,1.0
26098,0.4555292897947825,0.4736171862951165,0.5562846683622881,0.416367716234295,0.54651742272806,0.15733899647445065,0.2236398222371294,0.32262007543209875,0.4152825157194846,0.295964066722509,0.26494940490690727,1.0
26099,0.42722081389834815,0.3495301962726786,0.5498627815133601,0.5039058485208354,0.4185633410519765,0.20062101041078692,0.22294235412016655,0.43658210520886365,0.7058873668048097,0.5763806175850475,0.2459212244218092,1.0
26100,0.5883490828068335,0.2323035373349438,0.5632987485801213,0.6539264126423739,0.5086223985634917,0.2769987883271304,0.6015588365475654,0.49394468966464034,0.5683277871681318,0.35233807157625563,0.4467276560980098,1.0
26101,0.6740280832975081,0.6494749715896293,0.4748085722381693,0.5999185137376115,0.6917760453778758,0.460806214497853,0.3708183456583171,0.5013446659763419,0.3769718695056666,0.43787566036646075,0.3993126547729105,1.0
26102,0.3070479077124609,0.6697220005978071,0.5097396664362754,0.21100568057264094,0.5226582482549867,0.49183154634388293,0.2919121315464508,0.46976791947305746,0.29345168902263946,0.5032535128836928,0.4039069936924215,1.0
26103,0.2896530695313654,0.7489465693277375,0.48980528827718084,0.2776342077560593,0.4302598312123198,0.36100910250727153,0.2609359864482542,0.5223581231859494,0.6395093849727849,0.5261190081571242,0.3928182256907174,1.0
26104,0.6470543645859167,0.5239019253182834,0.6120030921315892,0.5757945663981519,0.6759241179104098,0.2564220569637805,0.2954589922310184,0.5585703943852459,0.435469466874531,0.30926854537283294,0.31062788767211424,1.0
26105,0.4495203301631422,0.31578541100913154,0.4358942367071104,0.34098128690369955,0.60714746220848,0.4375236172131109,0.4145855599959171,0.5325114288983631,0.3302701059394753,0.4893630798220774,0.6281579472005288,1.0
26106,0.35512573375897405,0.6334333915726902,0.5086904294830441,0.4071572481257501,0.4057905048687776,0.31541164252223,0.33950685469209624,0.4869174180526318,0.5180261350214915,0.44031283861982945,0.5253360809179306,1.0
26107,0.49936093732362036,0.41275987483472865,0.5610119604976997,0.5180156902918058,0.5129014460569433,0.32433318366471137,0.5102411552961702,0.49336988215906685,0.22137339891958469,0.27698065854740306,0.5492089758515134,1.0
26108,0.486454770081436,0.679208406901207,0.6132839660604313,0.6159226593333652,0.3973104163538094,0.29416950369341466,0.2812772198871777,0.34041538416972233,0.4109539132064069,0.4198718370009601,0.3779784469292147,1.0
26109,0.5980579949509159,0.23897908985224353,0.9155291671610198,0.6060238554167202,0.5563730983376528,0.4125404697356379,0.2224850143129754,0.3729935365855775,0.6307611294632527,0.3969595342714336,0.36032196160527324,1.0
26110,0.5341705204703532,0.5813198277959157,0.4178735917851341,0.6288069827092414,0.45749047910714274,0.4976213034561709,0.1390498946058117,0.5083528610463562,0.4745004541774758,0.29448519578603993,0.2208626065901641,1.0
26111,0.32365466628548106,0.4184421536730104,0.4923445330610063,0.3097509325914538,0.453577385474494,0.26672020509889727,0.2993379003910057,0.7047242241120072,0.5721423312870474,0.3605699142658817,0.4025422468097908,1.0
26112,0.6371568462692092,0.7047443646122377,0.6184248804744779,0.62250056961718,0.6132153341941462,0.32535530657063394,0.43484871008130005,0.46225248528659635,0.5026449389130725,0.3839744433943978,0.4407424975279851,1.0
26113,0.5431621070608003,0.3400619988926837,0.46896790666136934,0.6454504276646416,0.45362625530793343,0.5203791570409344,0.30587269489062524,0.5513255245351758,0.5507242852855331,0.5165054393593034,0.44836724566931535,1.0
26114,0.6714673202868934,0.526786035901798,0.5400420776760699,0.47608824577552167,0.8087815515101253,0.3321401291828917,0.34917283613803785,0.5779242184386316,0.4494224318025159,0.5957973968271751,0.492613535346567,1.0
26115,0.3271549947069935,0.5230409213025622,0.4776698499772338,0.2152004650178087,0.5503012948299939,0.35628696889541345,0.34382750674352996,0.5651470503551437,0.5960825818651873,0.48620714222925354,0.43712152698134904,1.0
26116,0.4511482680032375,0.427708601180381,0.6871515344486563,0.40874198974772014,0.5446467406364722,0.4418814763613745,0.23383599499931845,0.4746560904484143,0.4600759516878046,0.37637175387367466,0.2608417639569307,1.0
26117,0.4422564100001748,0.526400677485366,0.4488933581460405,0.5081924143836589,0.4383598030331838,0.286586945711878,0.37488930637760337,0.3314011256898841,0.38832447552081195,0.6797729413663004,0.591981241018683,1.0
26118,0.40050101482889816,0.7228143887998133,0.6769313115805492,0.5343622980483491,0.34593176693912187,0.3908593784426214,0.21184899261690096,0.39812029190421505,0.45116989644672556,0.5498160982842282,0.37277360566008416,1.0
26119,0.5792057417405826,0.412944603318422,0.5635447637922466,0.5055561857159504,0.6430551563892031,0.2400555317032985,0.22288729726107592,0.5411754286056777,0.3257702879443901,0.5421944625887275,0.15443708635348738,1.0
26120,0.7418461790165077,0.3865729753954913,0.49142058487260964,0.512319773262146,0.8770067680668976,0.31609380097983825,0.27893557786346124,0.45258552642838784,0.14034404054757368,0.7129671174605584,0.5902107180270101,1.0
26121,0.621250788318803,0.46773997365246617,0.4932066564692639,0.49984271607786324,0.7115320999715888,0.7075774214744006,0.31796122682028666,0.13925201483255173,0.6827807621950942,0.6149253729513265,0.4219538973211673,1.0
26122,0.2859146951838641,0.6008978147731983,0.6149835446439067,0.434394138025155,0.27682769625073544,0.2507334798245076,0.30701628202851994,0.5507898681452986,0.25266440120575956,0.2942819341759718,0.5486249905191541,1.0
26123,0.6297053299507018,0.4214688128151819,0.5061973897095617,0.6932575714673934,0.5374274502642142,0.4010931756218273,0.24431625100492874,0.3759424496524648,0.4766311369496728,0.5005810959453137,0.4388413125561025,1.0
26124,0.3781698890241722,0.563707051687982,0.5479119961348975,0.40721089096506347,0.44072738817232215,0.3203961460325068,0.2760965186051874,0.21616959885756512,0.5773326743253465,0.5017175875988454,0.49992063929870184,1.0
26125,0.5228716622340721,0.4834752304682365,0.6699681580335488,0.4755224671876731,0.5874208073125027,0.4329170105865273,0.28916194738143997,0.5084860831581873,0.3050627392068469,0.47332530778318366,0.5299951817743833,1.0
26126,0.47201372436228445,0.3219329055133593,0.49283601800680565,0.4480379021837393,0.5379994764994085,0.509023428192365,0.45284431483673643,0.5253410312928652,0.555741011158132,0.5125506880861874,0.7153505412508809,1.0
26127,0.5329537339301467,0.4731396417852543,0.5026485574511669,0.5569092989104043,0.5259600430664342,0.3024268331160373,0.25048220075048216,0.4019944168837153,0.5021065211156254,0.4148962726114356,0.30501552084990535,1.0
26128,0.6355276851344839,0.5725863932414227,0.2681022853112554,0.5474886297767269,0.6817586254095793,0.2850480131499888,0.38290470289353035,0.3573382301867895,0.7173735903590698,0.2642368159938931,0.5714190301465745,1.0
26129,0.6093785598737368,0.6074771574543439,0.5608501761632636,0.3600485660852052,0.8277201897288469,0.19812054766950407,0.37092713804931554,0.3543143988295815,0.5967340697626331,0.33194650970894196,0.4368864974500529,1.0
26130,0.4810272224360106,0.519381049550731,0.5762470745999124,0.45202821900275786,0.549825529609179,0.24788518161749176,0.3863622049004858,0.24125829837563717,0.5001386448037651,0.46896021329488385,0.3120640360400664,1.0
26131,0.5687387320541223,0.2340418247228487,0.5384878175226558,0.7107832824762004,0.4250905179786849,0.39222824986529436,0.21219037185082798,0.35880611721460987,0.3603863144674149,0.5599846473982423,0.22625574378574645,1.0
26132,0.5720922626581084,0.42460738446605156,0.5085654739663164,0.4707615698116189,0.6663938771332467,0.3067035223485686,0.16695368734832264,0.26234178016839393,0.5185556138780891,0.454925014181284,0.3861414401419854,1.0
26133,0.4309350592938468,0.4489500915690717,0.5441157832507661,0.4231142518175477,0.5035220880695719,0.26840168021445,0.3309892139613599,0.54155213514006,0.47886841605472424,0.36490318798134874,0.4977675761396095,1.0
26134,0.5353763642916445,0.5123404283022457,0.44865276969035595,0.5493950697377785,0.536543577693209,0.3969815566264837,0.22381501390286387,0.2568482254425835,0.39227835119228266,0.5447290727131328,0.22336147422078603,1.0
26135,0.4130659636540079,0.6641426966529577,0.5209826604127938,0.43548568682594374,0.4635996593751782,0.31154738764774687,0.2826032083880847,0.451957457791414,0.49342166602142945,0.33182067344651117,0.5198333517079112,1.0
26136,0.4989556924215482,0.44818646942558876,0.3995335240173765,0.6451273117942607,0.38950672593699814,0.4646982441623581,0.3189766155710127,0.6566186104756662,0.2963441054029096,0.5170090893421014,0.46108906300121033,1.0
26137,0.48422781580044655,0.5447612935453635,0.1911739807806318,0.4451143814131315,0.5530598371822133,0.4581497700474406,0.19202175063392316,0.4539830206173629,0.5750043936036542,0.5415995527554647,0.3514639533037223,1.0
26138,0.6687355709134266,0.42982086582545154,0.6713680924272754,0.6237280987886253,0.6601817850537768,0.33734674020613414,0.3880588005858274,0.49301016689581073,0.46538201579541966,0.5178642094796415,0.6181321162355121,1.0
26139,0.40134578082163774,0.48829758993985867,0.6566844069539429,0.47132020565119476,0.41194004192026423,0.5127522611211349,0.35328648726939405,0.3575994004886799,0.5116260768667578,0.7845130268878663,0.42340957219445907,1.0
26140,0.38008807594546984,0.3061638129741617,0.7133105509292307,0.5635405008581118,0.28702462805344586,0.526455529802594,0.21428486377258155,0.4154844507220209,0.49242848972417186,0.5987513275657018,0.26718363444619697,1.0
26141,0.5955483580222009,0.4399435153088161,0.4708435473049552,0.559348862369732,0.6158658377898929,0.4538559269718435,0.3326396668888932,0.44151265644752297,0.37529033504513737,0.5244980677388029,0.48768326971471343,1.0
26142,0.4819825994301111,0.48267865307146013,0.6343951153465921,0.38911724652563817,0.6108900136486177,0.446727139321232,0.31079833919420013,0.31272909542626914,0.39035211924928165,0.48175662567079647,0.35540647994115787,1.0
26143,0.6893280185145038,0.5411270929609383,0.5358475313441302,0.6678567724557478,0.6505601190978755,0.24471008510511227,0.260874172222943,0.4337597939992221,0.37024410264250196,0.3596652666839717,0.34887445650368415,1.0
26144,0.4254555911632705,0.3216485741986093,0.2185045219471745,0.4970165494034518,0.41493550879273267,0.5865980606846437,0.30300207191779155,0.5872802880426242,0.3129553270595677,0.5559995422577871,0.3153494726569922,1.0
26145,0.5417739918923206,0.4447632234087241,0.5012695941536901,0.5148057987652079,0.5793350132721453,0.6206427015077775,0.3463489841194538,0.6338215634761012,0.4266125882715388,0.63347942606625,0.3677593814616266,1.0
26146,0.38970249093073667,0.5321360854711952,0.5431747865381625,0.49624609010119936,0.37230712686418255,0.3199898742657684,0.27583057715655196,0.5494759239703523,0.4710664137437713,0.4232328132210868,0.5373635956249231,1.0
26147,0.5974635346958239,0.5242173923103436,0.5218287177586003,0.4902739436022086,0.6856557013534216,0.2300156823938331,0.34760867972846526,0.7101586222881269,0.5509846696618742,0.204327873277136,0.451736576467399,1.0
26148,0.4779089799098556,0.37192716900601924,0.7061617888281441,0.4643972767936059,0.5291840794499433,0.23319910522622295,0.38293374606657676,0.6856517872396959,0.48905981049509367,0.616537779398393,0.4494820066118646,1.0
26149,0.43138045079082427,0.5477882722913198,0.5888640975895733,0.34698111955228617,0.5772123862077462,0.3416352093041726,0.2603773978523632,0.4441466948959053,0.5828273230480638,0.40033541934292693,0.5843158469202757,1.0
26150,0.6085304568457603,0.4374780381352774,0.7245281075502527,0.5046086239255627,0.6842302330045095,0.21130765321780914,0.4874086829767567,0.4778985912350113,0.5299056205981312,0.3081426089684791,0.509415940504462,1.0
26151,0.44538862352815706,0.7598926271427743,0.42700921752958765,0.49347046169009395,0.45200822726302137,0.16432327069124317,0.4370207097345135,0.628077835288294,0.5453474764195408,0.22596436064761552,0.5380916928164946,1.0
26152,0.5838346290327725,0.6602950155379651,0.27972865121931595,0.4165808800407189,0.7302460612515183,0.13296667082014507,0.34943117015604597,0.44683610501704873,0.3962366039148203,0.20742446394143763,0.3204729406273152,1.0
26153,0.6487491492502281,0.4030382671303479,0.6450291902893864,0.4352552744906557,0.8122934078359656,0.2199184102125549,0.25485110690889834,0.4582056601852254,0.6564002309125825,0.4942486172724702,0.2374889674798113,1.0
26154,0.36642848290186963,0.4087641739663379,0.5270215918831116,0.3922397407286229,0.4373502852096752,0.2869456907235619,0.29189428393981265,0.5430534417752361,0.3476175036278931,0.4463105061789737,0.35438528190067003,1.0
26155,0.35087522580834,0.5441743359485168,0.4946286779318258,0.4625366779552954,0.3472855115710177,0.283937835111253,0.2662542766928376,0.38490839931790133,0.47094792835275817,0.5430242884151103,0.4552191082240062,1.0
26156,0.4737161653031785,0.35823264139632116,0.6599513497958162,0.46313321295630155,0.5251793396169816,0.5494777283818788,0.2005298971040421,0.4292187731791535,0.5326060126162991,0.39139102909697315,0.3582580350393387,1.0
26157,0.5239195060531179,0.2609873628917259,0.3747621960654122,0.49190078848013324,0.5690642053590814,0.5894994539736882,0.3176043628449857,0.39743829693278315,0.3219128394691912,0.4935294380722071,0.4776898723072714,1.0
26158,0.4968785756695916,0.48451211026512375,0.42747040172573625,0.6058682034068131,0.4249041648257249,0.3815154355623663,0.29832346712328406,0.7767283227381964,0.4296957436040802,0.520774576672652,0.5406669996544258,1.0
26159,0.44695063760139103,0.6115210109332402,0.6072907425805667,0.4915499252856862,0.4601119044207372,0.417260460327022,0.4795739476482545,0.5945434895089726,0.4305143843413192,0.45333500642719876,0.7047029256097892,1.0
