,power,sum_real,sum_imaginary,var_real,var_imaginary,range_real,range_imag,real_skew,imag_skew,real_kurt,imag_kurt,Signal
78426,0.509342760114753,0.4984234610297974,0.6382557258399412,0.5423597311508135,0.5102508538612041,0.42969869498399754,0.3959017049175963,0.5951457368078411,0.41320838292373524,0.30793424697393,0.41770625709365933,1.0
78427,0.6666885609883534,0.6344276243891761,0.3753650694359813,0.6764958030541156,0.6265214189955595,0.5157615175685566,0.3294758162486886,0.547435349914909,0.43189388724999256,0.3814463272084807,0.547820103122547,1.0
78428,0.7158400734864755,0.870073636964466,0.8064328816419323,0.7834139632527215,0.588618696693744,0.389393178437036,0.38822079605524396,0.5566879942248514,0.43681722851352905,0.23520731652488402,0.40753056463922743,1.0
78429,0.7356409801628429,0.4012812304810114,0.18493718000450063,0.5739148827226042,0.8290289526560601,0.34534113151936313,0.3689817550999024,0.5529412052840487,0.5838712938827867,0.5074010942331126,0.38831714251351424,1.0
78430,0.8992580942519413,0.12070736909646389,0.47304265880942753,0.8134444149982453,0.8538415349721366,0.4323863528067995,0.25112839477705184,0.6243282363372352,0.6153748724469343,0.39769898718620744,0.2901473325145468,1.0
78431,0.6017682200603093,0.5212236833424111,0.5118370234434572,0.6587951763763681,0.543991468635516,0.4537635024223847,0.3889977556839906,0.41671432478839604,0.6021113993394105,0.17812631497762574,0.2716970436163534,1.0
78432,0.5491036066886834,0.34359758161741444,0.46949855099379356,0.5656326126053999,0.5495506490779077,0.41251128139371973,0.33430845248650926,0.27274274700232637,0.4122259843637316,0.47388156351798916,0.4125912176382913,1.0
78433,0.7198719654855169,0.6075526184462583,0.3734524111137014,0.714564567504529,0.6738881386638622,0.2324522653321433,0.5060394787744527,0.43187234196394786,0.6741542650865873,0.2832868864712207,0.5094358369912193,1.0
78434,0.7220063567624015,0.38838514775835503,0.5153496456272266,0.7226987902186566,0.6709338507377464,0.5391058584274931,0.4834454427503633,0.4041816528113859,0.524728842451842,0.45236645346764476,0.41050218532349114,1.0
78435,0.5095197920775068,0.46247495679132367,0.5682357732010169,0.474668603194365,0.5768019624785478,0.1394300372616254,0.4478673036972381,0.4551515609038375,0.7307613562486419,0.30654380504588014,0.4939467616731904,1.0
78436,0.6152774525774464,0.4766343140055876,0.6601244587194596,0.6135820624547431,0.607871615378189,0.3808265979325907,0.36390393184133224,0.49746574292587503,0.7043953510258248,0.4132153337611125,0.47383587803476784,1.0
78437,0.7410940515432894,0.7614896071401995,0.6318540198875473,0.767294694564255,0.6532037332208561,0.2425514865769509,0.19835764276580892,0.8229723103962082,0.3218922098759859,0.3661340096087079,0.16092174616602115,1.0
78438,0.5310139472822956,0.5011950028609038,0.5484465673226997,0.457599227012385,0.6274009891560846,0.3718779616760966,0.3543926560214347,0.5859180452750676,0.4628081948933643,0.47770919217860763,0.2776487515414905,1.0
78439,0.586088599406732,0.37286626402784784,0.48143704785788516,0.647997552981295,0.5286601756389826,0.27037581312601594,0.3315012980719443,0.4406249505353973,0.6379775507834405,0.18639739736436384,0.58728599171971,1.0
78440,0.6841048279889826,0.39779568222134215,0.4003579094705131,0.7451122213245902,0.5885562660240358,0.39765340148461004,0.45474215135716384,0.2147348319766357,0.5251565004768183,0.30548009790950936,0.5468795144873695,1.0
78441,0.49506568754345653,0.4594428326998643,0.4157701054582766,0.6570101846863033,0.37664834076330134,0.3706325616922479,0.164971223973029,0.6007032922596186,0.7909959481479691,0.23846057046737634,0.2624579694982848,1.0
78442,0.6336645801707838,0.657867268698864,0.48605476639034273,0.6217614482615038,0.6284226088702688,0.31127733739724356,0.4712509329942662,0.41566694071332855,0.2812128435237836,0.3361879844107178,0.6589519659709973,1.0
78443,0.7913415787145073,0.38882077607949883,0.48246332438591566,0.7588229211254486,0.7451495301907474,0.29857232919584364,0.46314376772357435,0.43871675452363285,0.6724987542108831,0.2748835064291365,0.6298727339444614,1.0
78444,0.6138468690461312,0.6111862740531062,0.8219197041987383,0.5640087379867275,0.6480683728932272,0.2142061522969185,0.48569434143605394,0.4887556441276809,0.518365718774162,0.3056254192936671,0.39737125485096186,1.0
78445,0.6030036177593746,0.5869152598104463,0.44450500391753045,0.6300102748931293,0.5729239695287639,0.2980853784331276,0.47522658756545916,0.45196906186337293,0.6704934569668726,0.2267315916048931,0.5436165261376676,1.0
78446,0.6999135932756622,0.27171691031023437,0.5501138950541603,0.6134029103058256,0.7394273948294454,0.5478085509995221,0.4849522897153389,0.5002481406747834,0.6014611593657997,0.39707219606074196,0.38970983485368116,1.0
78447,0.7252153404716551,0.553270822344144,0.6225526026054189,0.6399971692282448,0.7560332398916819,0.2278588765694307,0.3190597206616271,0.3969441082552206,0.4031552048465396,0.19788317888692977,0.433198384402509,1.0
78448,0.767475307852896,0.404516302284283,0.3286424949398876,0.7539350072812752,0.7100028372643752,0.4816465032755641,0.4571943369249356,0.7972505019059686,0.4870822019848549,0.4442826695446148,0.3535352893432296,1.0
78449,0.6790245717042732,0.5224530199374025,0.5144305484001158,0.6697308561685519,0.6552091624202057,0.3013057440404412,0.6234078284498784,0.5193625284487294,0.5423302389491008,0.1889244855220293,0.30222085468785004,1.0
78450,0.6720452785469824,0.2187265208679031,0.5705467770386247,0.518010793881669,0.7860808843242902,0.2592732525447439,0.4972668387477169,0.6976650916221737,0.36832885972523516,0.24465317443905682,0.5004739710159752,1.0
78451,0.6980410698349863,0.5973043007679136,0.9210525221481022,0.7871173119432548,0.5601591655882829,0.2529610961388674,0.46296488803926344,0.6128422541114942,0.721074027820879,0.23467928189025183,0.3683748801512851,1.0
78452,0.4945047675644602,0.39588028448145235,0.6737801570699946,0.43580978703289747,0.5888078801101749,0.33035286210863857,0.5068744319042883,0.6070571701633779,0.46957593113618934,0.42679692988911083,0.5555846233698787,1.0
78453,0.6567891239856203,0.43280850735297516,0.4258184377996266,0.6088786574466772,0.6782534377781584,0.3985754430441479,0.4195465729452944,0.4913383500939979,0.36669510418518186,0.31202335151311816,0.3179863901881517,1.0
78454,0.49775294745087456,0.580643367018605,0.7413130924795853,0.4759543182843063,0.5535499613093916,0.31564292369666574,0.4063787210235344,0.38414165737575395,0.44842142420507936,0.38266280987902435,0.6339800802632962,1.0
78455,0.8773100679478586,0.5339222664147775,0.3664234794372686,0.793810688059636,0.8459074394903239,0.3492607746833293,0.38071723626718795,0.5995190809382864,0.22194927933358416,0.15933026953678667,0.3448107907805602,1.0
78456,0.6169459393624536,0.5737353607119753,0.7838121883438768,0.5955529589711902,0.6242951291907695,0.2719891454236992,0.37442969157018163,0.6845399048202967,0.6731590536352879,0.4165461336452523,0.28838216968336017,1.0
78457,0.7940009060159676,0.6003079276241801,0.38732994858966413,0.6718044737251471,0.8325786305632341,0.6905679175284032,0.3908582426039036,0.6802607182606287,0.7158071088876601,0.4947603205304381,0.4524391727656575,1.0
78458,0.6612241898321528,0.4442985443379053,0.3708066330297859,0.5978373278419506,0.6951005840084287,0.44337196933798617,0.3561198284485517,0.471787928954417,0.6865305846166692,0.226713558763889,0.3546823869764838,1.0
78459,0.8202198845615234,0.44629273024808025,0.6360890070495595,0.8445937290095266,0.7074244427458551,0.4128042931766187,0.46272126054337676,0.4945227408069124,0.1716803644308873,0.4131851703059399,0.6201767358664718,1.0
78460,0.8332400695290532,0.47393508150800073,0.45728998129788817,0.692892772006181,0.8756442202896058,0.3230135663452067,0.2970667082233623,0.6313521054308164,0.6228204569486266,0.38438190497400054,0.4285172107693583,1.0
78461,0.6751777416396865,0.3936439055347933,0.4649217604994494,0.7347178710003974,0.5852928999179169,0.32835653687255445,0.1306721857258118,0.555837071405119,0.5663375405681439,0.3750262259009729,0.3368890691890567,1.0
78462,0.7873727153605683,0.3292897010507246,0.6114213649784288,0.7318779817578649,0.7635269814168663,0.23957311260159087,0.39477716184243317,0.4086425816730553,0.5983129950607391,0.27933725412121885,0.6086676266651284,1.0
78463,0.6593688677886013,0.3015723326493597,0.5110875898515356,0.6823207198302579,0.6095700963692071,0.3510160944563625,0.46763772265190384,0.6140039490939525,0.5495606017414401,0.3386059366800648,0.7104217528845641,1.0
78464,0.56989660899129,0.5143480805670836,0.6974030470640087,0.5113691054580927,0.6345884415653953,0.31605622133485023,0.4816740478853756,0.2957110263645206,0.5830642759864707,0.48240337379670273,0.4382484966824201,1.0
78465,0.585845512729433,0.44580082372575536,0.6803798380488786,0.6952811535844071,0.481751645202407,0.40410027213819366,0.3916730188368572,0.4575489277970043,0.3937248557747991,0.4936382273628878,0.47734477130890673,1.0
78466,0.7094522834467136,0.6000077899374414,0.4633111152970982,0.7364325050983762,0.6376532000113913,0.5018999361564794,0.36732752300155835,0.4451632013991767,0.4118937493708236,0.6480445405865659,0.5265411236463712,1.0
78467,0.6279807017793047,0.4297141434210939,0.6934030571423879,0.6441768824449237,0.5972998264138095,0.5411145248045867,0.4851357122543784,0.7456498766932268,0.32056178060967555,0.4496088688507058,0.5898518673009029,1.0
78468,0.5606353128165387,0.6367963919593344,0.44711581101447767,0.5375067737515075,0.5950331713122642,0.3511808833064222,0.5686154388357751,0.5176237256158147,0.7217549524916745,0.3283037798517518,0.5916251710016814,1.0
78469,0.767027731376169,0.45203718868059917,0.6921152495872838,0.8216476282628841,0.6447610594381392,0.5266274082538049,0.3640548733664446,0.5044211157536213,0.23277395604620904,0.33857646042351397,0.29717044432143586,1.0
78470,0.8743899498289798,0.5406121154653838,0.46437763849775393,0.8504392753748471,0.7878265430460413,0.26490513226561296,0.28341328406277705,0.4149994500687126,0.5088273220059872,0.3422098358628766,0.27683488204212425,1.0
78471,0.6527839752176304,0.6509430910903041,0.49266071762886043,0.6921121446784906,0.5905708688167669,0.3653743516275368,0.30434468404662185,0.6328262551780176,0.34501507758981403,0.24414073214852022,0.6654959702257085,1.0
78472,0.5627767238368498,0.4727636635927132,0.5045588886229039,0.5320547947471777,0.6053144444530948,0.42928759742949957,0.31958432948580234,0.6554164591075425,0.6282715490347582,0.42557586261379093,0.5106375528155551,1.0
78473,0.6114069895676929,0.45783392706716775,0.4730578988022163,0.636777938137186,0.5803030428965726,0.45347002338458275,0.44861581385487637,0.40116990354966287,0.4671486943113932,0.5213331950066744,0.5011605614353086,1.0
78474,0.6162657809835839,0.3279483552965616,0.366343094961547,0.5155706533906639,0.7021571655150727,0.23269161741132124,0.43929514395904246,0.37269128374817134,0.2881986025370069,0.3062762923413626,0.412736907368916,1.0
78475,0.5346433938805265,0.241476782316269,0.6407754679127282,0.5261659990697696,0.5615428146692641,0.25162271149577187,0.31344821320997207,0.37490666408586387,0.35804088801261663,0.2942554279431179,0.45319675841879536,1.0
78476,0.5067841905549719,0.38052183679301393,0.35920582031483106,0.5702227808643581,0.4773939094662619,0.27870866163644853,0.8911142355214227,0.31020254928679925,0.5627750697272295,0.32556547422384197,0.6712726910512389,1.0
78477,0.5582572400291399,0.6236308595022019,0.43406149302563596,0.4224361351770849,0.702874373527605,0.43418091971414746,0.5386860661856037,0.40563554134296076,0.7259750736334725,0.27921669578984787,0.5754518316318031,1.0
78478,0.6171466251915626,0.3414238443447199,0.5510421901465379,0.5371053530939326,0.6845868345890057,0.40418124226011326,0.32764671887699026,0.5119911021478865,0.6251127855624272,0.48145760754783756,0.429232378545088,1.0
78479,0.6609222798871669,0.6902621715300506,0.3315390839685568,0.5527632962184066,0.7351107541692325,0.24411188456828678,0.566626176405516,0.4333933416706071,0.5805407904880354,0.33631228200816654,0.41250130780452066,1.0
78480,0.7373830572831472,0.42557317188764676,0.47846227228366145,0.6572651400001118,0.7588885789713159,0.26321880639861905,0.2948450239689074,0.4680851070999975,0.3355284779654374,0.11348777389409782,0.511364390891921,1.0
78481,0.6314473673509645,0.36784702494163396,0.6679860017076724,0.6402659198915774,0.6063040662761565,0.5872708219917373,0.35987491743449385,0.5381045590226599,0.9236212246408924,0.3517494431770576,0.6874865645662641,1.0
78482,0.7536929606692533,0.4493873683471907,0.5244479588303776,0.6322939037985602,0.8091257534010061,0.4832109402490484,0.39517353732238547,0.6144321899237889,0.7800956121032145,0.36021280845951126,0.41485243532142896,1.0
78483,0.6465219418119498,0.46171858595927606,0.7279626880829668,0.6032612905169756,0.6655230014488361,0.4612062226897948,0.28408215357451566,0.5495055019846738,0.6533367257930733,0.2997390833164047,0.23569519471791953,1.0
78484,0.6377649828715584,0.5162936406680934,0.6114852267002756,0.8016160420710777,0.4618550372266229,0.4165030197696815,0.26207003521355376,0.4324878081329157,0.531557951075245,0.2751599375243576,0.3334408148718227,1.0
78485,0.5572643561960217,0.40320807380961854,0.490253060759558,0.4386023494729769,0.6865978328687949,0.35072986583472876,0.4233814428896662,0.2890079302919104,0.31263301786192094,0.31924156557425887,0.43673265795783134,1.0
78486,0.7125409294391511,0.3541954939788926,0.44906062756756226,0.8049368157634683,0.5753856481626957,0.5809628021686364,0.3153455266662457,0.5137695755224589,0.5715977212229727,0.6136548814266148,0.6387117767183609,1.0
78487,0.679936428224344,0.3981733594386916,0.36429582589676873,0.7079257064059005,0.6173343635496675,0.4662831494138029,0.27163968631220503,0.3763098447481715,0.5048620888298636,0.476930547936476,0.30957500082463224,1.0
78488,0.7188843684203523,0.2980465646794564,0.594851735035371,0.7293548832045972,0.6574125193329041,0.3149883845839353,0.49714702268560024,0.37968582015157737,0.48145593341945725,0.4151838578591751,0.4855968050004417,1.0
78489,0.6570127738219175,0.36019566560459676,0.5476934345558288,0.6591413440494032,0.6295587722196656,0.26850958337145325,0.2685864528789001,0.43932726471199135,0.10981763776630646,0.3975282082864497,0.2783858285459816,1.0
78490,0.767312241790187,0.4524778756432972,0.527569757283813,0.681217681745403,0.7832088311453729,0.3991387561658955,0.45912755226809215,0.6341266713992307,0.4193276865061671,0.2510061941523589,0.45085134512721275,1.0
78491,0.6746014753701538,0.6090919180934434,0.40422849964858654,0.7022995226903096,0.6149310163370098,0.6267880755275264,0.49308091123241543,0.504941086793886,0.7058807242449481,0.44719288511853045,0.46196577224501106,1.0
78492,0.5202856334021303,0.4169872480913321,0.5780695226335498,0.5920259680819248,0.4796503004185153,0.3068405496892683,0.3012739515544983,0.5499045707890209,0.7102809024746987,0.3630480839146593,0.4703445181188079,1.0
78493,0.6588045821807366,0.3005940877692078,0.67663130720017,0.48943063729869085,0.794003074709691,0.20172769586936334,0.43672434276095856,0.4275073666192814,0.637878533287528,0.25333700944298093,0.5538452056284424,1.0
78494,0.8003550345589674,0.6007840441691485,0.4379034673612304,0.6398106007546267,0.8743537142089469,0.2802030767956838,0.42792625468528317,0.47821839514281067,0.42847004612433703,0.3491395846194867,0.44266411610326256,1.0
78495,0.6103321352566818,0.4639667458422657,0.7336200401573564,0.5968371621608701,0.6145369598062174,0.7337492837390788,0.21640219576441191,0.3752341638172602,0.5665730128814656,0.4278729803251461,0.3104079553690763,1.0
78496,0.7879633133874441,0.4348276309342373,0.8140763989967533,0.7012926535441861,0.7904990952107216,0.3386490785599832,0.2657715897493701,0.36405805661533625,0.4733773752904539,0.37945769718911565,0.28252878197387843,1.0
78497,0.5938569522666398,0.33911689246749893,0.2839720632525836,0.5431750071535749,0.6381016334162906,0.15926972675357198,0.2716813746243776,0.43160291690072433,0.07383119826720846,0.12761539956763204,0.5306371547389258,1.0
