,power,sum_real,sum_imaginary,var_real,var_imaginary,range_real,range_imag,real_skew,imag_skew,real_kurt,imag_kurt,Signal
2905,0.2326579887881003,0.3087614751955435,0.48247617265274084,0.2901414414053163,0.3152477910899185,0.25536995541285135,0.3661946883821314,0.475560482166645,0.33266168535403157,0.3266084732501098,0.44680833128445563,0.0
2906,0.7285764807751436,0.3541695321347824,0.3370009093798277,0.6207283612219047,0.6542798095834055,0.6096353894501197,0.559833971054481,0.30294466284299254,0.6747948570010206,0.5778642363697696,0.40314947167164744,0.0
2907,0.43663788898838657,0.45643053585461607,0.5451247133555613,0.48953137036015065,0.3901496619889265,0.3482514728669323,0.3241650509812521,0.701482358491754,0.397465669998051,0.5090592544269281,0.4429791401153908,0.0
2908,0.30806398446318994,0.5164600401802802,0.6077026215961684,0.4030452245860179,0.3012076391591295,0.28012329027593313,0.22016551544773358,0.5367619158923973,0.5317201482646726,0.3568575260265782,0.49157153161027584,0.0
2909,0.3160762630069338,0.5731749194070719,0.46709922395556114,0.3730864018147042,0.34479753092169574,0.3507235929948152,0.38544333432494743,0.47873182649382534,0.5402673768556778,0.3588751300864514,0.39817124514521546,0.0
2910,0.3113935864874736,0.6516799663079836,0.700216055312553,0.32684069332297055,0.3785412873824783,0.24660492257008446,0.3219260718632819,0.4048834513923347,0.4160579978347836,0.2942875528309714,0.4728833578480103,0.0
2911,0.22667994903186542,0.6283697615997885,0.4038789260042758,0.33738820941772796,0.2564427756751698,0.36209589303799516,0.19944736386912565,0.4272482883035414,0.4526266555911792,0.22403788884052833,0.4329076167637413,0.0
2912,0.5654550529111021,0.40527308460990275,0.32898393954852173,0.5474712417560943,0.5061063687256699,0.38258240450276293,0.30875851595531767,0.499871372665113,0.556425088744556,0.5585985699659127,0.5629705986591721,0.0
2913,0.41327656392251455,0.39758472748165663,0.7064450746267602,0.3733013982305406,0.4741184127266731,0.17791783416135215,0.19740296114804023,0.5394770287902309,0.3369274181110969,0.42428407200457796,0.4072847190535795,0.0
2914,0.24281477341831528,0.4154461830016152,0.49595464512338905,0.23772504098676112,0.3866208183914882,0.3099243199891678,0.29996218907626887,0.5600945788780725,0.8810130868182967,0.5274757524018914,0.5124619925264718,0.0
2915,0.3557473333788147,0.33601669088015423,0.5116410169431255,0.34494394343505935,0.4287309737426186,0.3420381188241129,0.31118626535264704,0.3914699684169946,0.47259543357462924,0.41613212461106125,0.5749293150718916,0.0
2916,0.6010925875041396,0.27170784598450254,0.4152625956590013,0.4452256403552944,0.6608001833114212,0.2818706337522528,0.20387342643887774,0.5004270497091182,0.673885017426047,0.23470376538985707,0.2751329141133866,0.0
2917,0.45441931390219326,0.5034353154890749,0.6157883327059415,0.27352415332605007,0.639728259111386,0.27213558434173285,0.5238586357117001,0.6246672452705186,0.7617104837363667,0.43986065484679643,0.5572701999560186,0.0
2918,0.5394173498963722,0.4658879942121796,0.5464742981788764,0.4030619534019703,0.6232117719310252,0.22626259389494607,0.570579109786516,0.4650680872636905,0.4468699865167638,0.4141665301344367,0.45357095701041755,0.0
2919,0.5368386013321693,0.5352406476262628,0.4367578635325074,0.5557211722617804,0.4593220114395484,0.39325535155814895,0.2559130499528211,0.4525627376878942,0.629723993239216,0.3152991746032478,0.5080499907918881,0.0
2920,0.454639144038961,0.5282591461503934,0.3920004810082085,0.33681364989517837,0.5750818683268334,0.4441244169954107,0.2898971312943218,0.3723585054438915,0.2181269807917892,0.6038590967655209,0.27297459205769187,0.0
2921,0.3826749193124301,0.38085897000057145,0.39794804933751243,0.36842117819884,0.44215908757649597,0.34371016673815685,0.38354145200172324,0.5402388817915122,0.70451917067142,0.26656926370736617,0.4712798338586981,0.0
2922,0.42566228931856587,0.3903118385454977,0.5723020578909417,0.4114606496146699,0.4558735918392547,0.3844559538505953,0.4466033852774808,0.4537153706686101,0.33700194790820126,0.36228007766092907,0.5670772949003032,0.0
2923,0.5372517750967949,0.6561442468497932,0.5906566226838208,0.5506108365713882,0.46005817951612105,0.06082767639063457,0.2541290909648719,0.5084816602092463,0.6709064504498543,0.23765304884717817,0.2972383254071136,0.0
2924,0.3058522733151777,0.30500603841782636,0.502173196976674,0.17649665862041836,0.5356753709220585,0.3767723311614538,0.68197510149459,0.5125858520993852,0.4235054996463961,0.5977134186849077,0.6999126975626043,0.0
2925,0.501475201591955,0.42242919960772796,0.4600450466574082,0.6380978307519148,0.32439518615608576,0.24204189035615845,0.4079328374573074,0.5041037199626753,0.509908315966418,0.388435615394735,0.5543685261015329,0.0
2926,0.21502157328066634,0.4980215791572642,0.16194784266612186,0.18731619996715895,0.39197396961735814,0.23827030290747525,0.2616493516537285,0.5283533030400595,0.39842503337801577,0.4161700446271247,0.23846772192355498,0.0
2927,0.380423588470403,0.4934405106761093,0.3548259754543489,0.5867776153103648,0.2095461864742529,0.35772670530432116,0.5502465873198557,0.7217873650375375,0.31452788730773545,0.5728797877868248,0.6286467756140971,0.0
2928,0.35526126603114383,0.2285295201296955,0.4249921975739587,0.4205916110749273,0.34442752012737043,0.3755087710414921,0.3113913151047674,0.4122984493590028,0.5179402951351929,0.24980256273617016,0.28944361506824856,0.0
2929,0.3434148126224516,0.40319781063236704,0.6117281404366769,0.23617998693284162,0.5252466865388509,0.15815698337441475,0.169969987895201,0.4366214227348807,0.3797327667773876,0.3766491097414281,0.37243091812376616,0.0
2930,0.6001971462687349,0.546148246038002,0.4592393903901986,0.5529537308609791,0.5498140418168816,0.3884524748327702,0.21256930674843766,0.4715296323660907,0.8005749744867854,0.5112023399498709,0.3866263048794626,0.0
2931,0.25132913934927514,0.44207785676051575,0.4311085908142259,0.2420049115724768,0.3940952087993604,0.09737447409537599,0.2910516537988247,0.5094563813688259,0.5669722439500474,0.33109342541215026,0.47639217930716776,0.0
2932,0.4147352435542635,0.21275528547997144,0.3789405424975068,0.5032106784871282,0.3385705545958065,0.5502581931536171,0.48380094025458514,0.6524384517922569,0.44324547220550126,0.5224947998828401,0.40664484537221784,0.0
2933,0.5509004434993543,0.6366962809461737,0.4184859250739175,0.540365554401179,0.4919415314312931,0.3470002532925745,0.3592052651006576,0.3569137807321949,0.3112794913962193,0.5737816701560587,0.5887107015414804,0.0
2934,0.618334645025997,0.6051355921815994,0.39114658884549997,0.6835877731721712,0.4356831075930101,0.5206465767883315,0.3508764542872011,0.5376523346963713,0.4668687043117789,0.5223058182626933,0.47238315467839864,0.0
2935,0.5688614733339894,0.5280204276855781,0.24388681579766594,0.4486015374503302,0.6114065775191472,0.3133149942739086,0.2838285334760792,0.38703005211480757,0.6804452596078601,0.4701963282560665,0.35893858046148086,0.0
2936,0.7430323091530588,0.6094238077078716,0.4169879031313467,0.5023315049027437,0.7988277554832354,0.48077609867474047,0.4353954808842153,0.41839618528062605,0.522862848112042,0.35032427382416403,0.4141262400798079,0.0
2937,0.6777442471279067,0.4419881197260036,0.6983052007297852,0.5813051992384798,0.6225814193401427,0.11871280838823994,0.38203321992213546,0.4135422390496943,0.26040455397171974,0.21197871771160623,0.4689184746791679,0.0
2938,0.37043926436946245,0.46338854719500017,0.41681115724247997,0.3914625071496003,0.4019448907216647,0.3793510289253126,0.46966830425762335,0.5300593404618053,0.5441195204598888,0.4400939585265467,0.3258890274556819,0.0
2939,0.3369753809441692,0.30143551734980456,0.5215007954211698,0.209737717512722,0.5435371675606276,0.19545575398934267,0.6597666829897767,0.3007232638155643,0.31668180243740285,0.4330387272994751,0.3307785924146806,0.0
2940,0.6692761008018785,0.43285543761544215,0.5811113935848886,0.6635909150998276,0.5285916711955305,0.436107184790348,0.19878678805861566,0.38300395203647913,0.3426845632778175,0.3663599036054457,0.2894868434870293,0.0
2941,0.45076365024907744,0.49628667277131855,0.3977881554303558,0.3105209311109944,0.5977794561650399,0.31175851114790915,0.11726351034441779,0.47227989296793016,0.644954053870018,0.46053471464919815,0.3408918830063999,0.0
2942,0.3232472516349484,0.5027557652896261,0.6095869548349065,0.29093314158844796,0.4400573149196353,0.5117645024044051,0.17019276576031386,0.5083374767890785,0.5727001412700402,0.562423066387818,0.16633599655323758,0.0
2943,0.6674966030214736,0.5328699326112861,0.28624417723370577,0.5560307046415119,0.6367684965641469,0.3690715894862661,0.6256069194982152,0.4204614257074989,0.4087884461514831,0.21469092736295195,0.46899457633974057,0.0
2944,0.5507606598052693,0.40174352929125623,0.48476928974379735,0.36379664252431687,0.6804189095069989,0.22267510342322472,0.3846130558623009,0.5412456964307537,0.644343113154507,0.34145444295820676,0.2696696598146039,0.0
2945,0.3250350829185253,0.14433568434670352,0.7211050856411835,0.3825340875377691,0.3308363655205263,0.372381294017499,0.2174188122231941,0.5782535237903222,0.6777343486514816,0.3681476491516631,0.43244766559074355,0.0
2946,0.3607653740124064,0.512286841602434,0.42486963261509975,0.40011377514845775,0.3792399241325182,0.3113856546337696,0.3467692319653241,0.4197362898176145,0.2948214229639214,0.37693382627695937,0.31531660935576766,0.0
2947,0.5564187961611982,0.41715115155356525,0.5352861950571662,0.48665430834913626,0.5589310636954138,0.15510543305958865,0.35200813142229254,0.6167293874343627,0.5954147429165462,0.08258727114500616,0.4144078974023052,0.0
2948,0.36006593090285055,0.26088237233103584,0.5910213281654596,0.3292819758488808,0.447034089035053,0.34207478956946735,0.457893238252434,0.4620154374078812,0.4970286724113196,0.6245087325371088,0.3887604487428012,0.0
2949,0.45358579871505195,0.4245076505744436,0.3818689794703616,0.36216130775211064,0.5472146372603075,0.2837083729541074,0.31866330086842765,0.46566677771269344,0.6383695049870562,0.24695967387981602,0.3210177165290969,0.0
2950,0.5750934442548528,0.36093511123906935,0.3467144621969866,0.39443740608911454,0.6798519097983481,0.24027901660670162,0.5019059419031937,0.5461095133954209,0.5335920589591705,0.2660022756595752,0.43364830924128384,0.0
2951,0.34653586549834,0.5324739116903976,0.54276520654775,0.5027357987683944,0.2510155135777505,0.3743328510782916,0.20158844946665222,0.5797141970355729,0.2508131335541745,0.30420085381722767,0.3892221201858646,0.0
2952,0.3898521630372298,0.45534510957871893,0.4414529881700632,0.5453128808951258,0.2674221210857929,0.38285081786955844,0.535242152727864,0.6260452479227746,0.34872915702863333,0.3620093416580091,0.4672335758820423,0.0
2953,0.26587839340266056,0.4747653564907289,0.7220152032803678,0.2994661583379784,0.34723648967471515,0.2117799619907031,0.43008121971536645,0.7083310849859218,0.6121786885237702,0.45264252828833995,0.5279914518531355,0.0
2954,0.5435718535966434,0.40961154174576514,0.5228539873944505,0.5437849881716522,0.4812358896693847,0.32668080605167354,0.5311353598114994,0.642253500549141,0.42724613806115486,0.24183175634616186,0.4220733872334973,0.0
2955,0.5413347349330084,0.7181499937236006,0.7799608738373899,0.3288207574671813,0.6869648080245586,0.22484459193625805,0.3709050374704377,0.4606429245118924,0.7238665942338053,0.21832104859829096,0.47553880371499907,0.0
2956,0.33270184932450086,0.3169560678576612,0.3847987249798693,0.3070064808189252,0.4356952937773585,0.559494573730029,0.27656855779933115,0.4673468827800848,0.32053693629702174,0.6437985401587385,0.5661187149191746,0.0
2957,0.5860125023636316,0.2217707375928817,0.3972278778037083,0.4676113466550865,0.613827363696655,0.41011192992005246,0.5504221736300331,0.5289606681041418,0.750749939290097,0.3565644525021617,0.6378543418544427,0.0
2958,0.36146660694257066,0.2264247854980577,0.5727187189920468,0.45588525424006227,0.3147939232616267,0.2973787752787545,0.29040652613251694,0.43599732209002595,0.4863149734768364,0.21458735567113146,0.5384850562462624,0.0
2959,0.33212460235430696,0.6162979143698262,0.4261565082368102,0.352323524891502,0.38738348937510986,0.5127755037434539,0.37582581253167574,0.34817571006576786,0.41173451260303373,0.38323745310971885,0.28659319045531506,0.0
2960,0.43923409294443577,0.2210386180376334,0.5940768623897461,0.28065070674494996,0.6056708091837806,0.05371400175296691,0.6549709080825221,0.48543338786727425,0.39759854186655236,0.3423881666637488,0.5936973687750716,0.0
2961,0.11692875723414864,0.5638586902624199,0.24016332714729552,0.2879447276278528,0.15365747123442416,0.3690749610727837,0.5403190917188232,0.36335550657935445,0.6447395318594361,0.29492439980870816,0.531395651585495,0.0
2962,0.46993757385513624,0.42478622998304777,0.5154299407937499,0.4308671062822709,0.49811561252258163,0.21446350661916186,0.3912269229239551,0.5379267687613298,0.481413521391439,0.3845752342529579,0.3767737579995856,0.0
2963,0.3086765640801756,0.5277397951383898,0.22890542219071855,0.21721569395210052,0.49353457521872723,0.1792688324110544,0.36987812258900343,0.44094114991829814,0.7629501314134068,0.4421476887690621,0.40752739825255635,0.0
2964,0.46846344917672034,0.42951320364103124,0.5749205763257156,0.37173324361824495,0.5572266739697778,0.1983824676926387,0.4353834193969667,0.3196007839208919,0.7507147951566077,0.39585799503330826,0.4148373896212551,0.0
2965,0.3568599253228388,0.35741793292760216,0.3857473479043872,0.20917551418231442,0.5730024232022594,0.2648825561726429,0.4556641126308161,0.36661333597188445,0.5790496931490576,0.40758185647262046,0.3777957209248957,0.0
2966,0.6000695688373873,0.3778786721163652,0.39118868085809805,0.6266335367282219,0.47178475433914296,0.446826395213244,0.49638247963692905,0.6016089233519979,0.6329763587887878,0.715818876435262,0.3753280645284214,0.0
2967,0.40657988216603336,0.4342621348600848,0.40876009359268417,0.428815445871386,0.41258879394883935,0.3880126315014459,0.4920087867027125,0.1909472098153248,0.5237929911265696,0.4887523599908548,0.45727146960404075,0.0
2968,0.6621590100216732,0.30242623715046735,0.46204545728617913,0.5712301131395413,0.6144358584653136,0.3648354672319458,0.20288143992350285,0.2503993982336544,0.6796033554730496,0.6457540535409005,0.33555774326915694,0.0
2969,0.44974599033442814,0.3331066295630834,0.3956349351368979,0.4039203492854036,0.496594350291036,0.13004327734218848,0.4550313734922269,0.38210242775620124,0.6638744179628945,0.3309435417655461,0.2736955236020253,0.0
2970,0.3349598129150278,0.45636431270244615,0.5341024302017475,0.4438243362128698,0.29756555251123074,0.1956792399364735,0.3292873411740335,0.5640100527588511,0.4750740174059461,0.19524767867656512,0.234574699466621,0.0
2971,0.4967641211324986,0.6197912297919361,0.3317431644407285,0.5846445840633707,0.36956317870238975,0.3862637123254891,0.31885312188616166,0.42086703219042176,0.5772490527000655,0.6034987159197663,0.49370360464173385,0.0
2972,0.5920593019912981,0.4999750406247329,0.4338186530751756,0.7145517388209243,0.36939773187376,0.3669227886514317,0.20085825576325736,0.6643440550001303,0.7148554213478836,0.309701705400044,0.2990166663628751,0.0
2973,0.5090404864833378,0.39485390691070577,0.5848165989164014,0.4705245638419242,0.5090443669531018,0.2869667153013694,0.3127622129365875,0.18925233254243262,0.48989062569090097,0.3099253568648888,0.5003941883899639,0.0
2974,0.40443129685200613,0.5741008152148196,0.5062914241297629,0.43436958112367946,0.4025456262844961,0.5939232011138128,0.17407842130641582,0.49466579761677143,0.47191374787641294,0.42488070984593534,0.39265548766871117,0.0
2975,0.6712698967670513,0.3137481726056086,0.7647963682062322,0.659995521226518,0.5250005058244304,0.34726264509917004,0.15118321240156782,0.4873575721956516,0.5167066766478502,0.3490638279754852,0.24368762692302934,0.0
2976,0.5535524009722812,0.3094416513486272,0.3429091237576758,0.539610791685115,0.49604720454977436,0.4572242518968169,0.3406283405048318,0.5402150491292798,0.4060306955018256,0.6118943486420283,0.33714847323868036,0.0
